2.828891575336456299e-01,1.311284257099032402e-03,1.472952663898468018e-01,1.201049908995628357e-01,6.265760213136672974e-02,2.221268229186534882e-02,-9.858305566012859344e-04,1.174739748239517212e-01,-8.028422296047210693e-02,6.684332340955734253e-02,7.080799434334039688e-03,-1.384654343128204346e-01,-3.401218354701995850e-02,-5.876347050070762634e-02,4.088920354843139648e-02,-5.569478031247854233e-03,3.179308176040649414e-01,2.007787078619003296e-01,-6.448204070329666138e-02,-8.474856615066528320e-02,-1.664701700210571289e-01,1.015451252460479736e-01,-1.808803528547286987e-01,-6.598948035389184952e-03,1.343624889850616455e-01,-1.139793451875448227e-02,4.944583401083946228e-02,-8.733158558607101440e-02,-1.040010824799537659e-01,-9.405497461557388306e-02,7.619446516036987305e-02,-8.513800054788589478e-02,-2.721558697521686554e-02,-2.053785920143127441e-01,-7.101713865995407104e-02,-1.857424154877662659e-02,4.283604398369789124e-02,-2.088022977113723755e-02,-1.734835654497146606e-01,-1.666395217180252075e-01,1.220124736428260803e-01,1.401929259300231934e-01,-7.169520854949951172e-02,-8.118987828493118286e-02,7.809906452894210815e-02,1.862868815660476685e-01,-2.354452311992645264e-01,-1.189910396933555603e-01,-2.520490810275077820e-02,1.385139375925064087e-01,-1.108067482709884644e-01,-2.191721796989440918e-01,-8.395879529416561127e-03,7.974994927644729614e-02,7.992557436227798462e-02,8.878732472658157349e-02,-1.014833301305770874e-01,-1.135690696537494659e-02,-4.278953373432159424e-02,-9.531688690185546875e-02,-2.638645842671394348e-02,-1.338304430246353149e-01,1.386401476338505745e-03,-1.625488549470901489e-01,2.398876696825027466e-01,-9.475485235452651978e-02
-2.409856207668781281e-02,-1.466439105570316315e-02,1.751308143138885498e-01,-5.530153587460517883e-02,-1.149682421237230301e-02,1.564117968082427979e-01,-1.688642650842666626e-01,1.164446622133255005e-01,-4.403644427657127380e-02,4.146619141101837158e-02,-6.135975942015647888e-03,-1.862027868628501892e-02,-1.481062173843383789e-02,-3.584938868880271912e-02,-1.891473084688186646e-01,3.765876591205596924e-02,6.946054846048355103e-02,4.045980796217918396e-02,4.779142513871192932e-02,-4.112871363759040833e-02,-4.899544268846511841e-02,-8.984278887510299683e-03,-9.755024313926696777e-02,-5.949215963482856750e-02,1.134609654545783997e-01,-1.549513936042785645e-01,2.274387627840042114e-01,-1.378793865442276001e-01,-2.050005830824375153e-02,-8.077861368656158447e-02,-6.608732044696807861e-02,-1.220833882689476013e-01,2.142248749732971191e-01,-7.067464292049407959e-02,3.851052373647689819e-02,1.355526745319366455e-01,-4.512023180723190308e-02,-3.514336422085762024e-02,1.991516053676605225e-01,-1.704372018575668335e-01,-2.279568314552307129e-01,-4.839754104614257812e-02,2.228616476058959961e-01,-3.166903182864189148e-02,9.304523468017578125e-02,2.980848029255867004e-02,-1.038273572921752930e-01,-2.821659855544567108e-02,-2.471978664398193359e-01,6.221526861190795898e-02,6.429003179073333740e-02,-9.531778097152709961e-02,-1.473377346992492676e-01,-3.352859914302825928e-01,1.482553482055664062e-01,7.218935340642929077e-02,-1.521861273795366287e-02,3.181283921003341675e-02,7.527948170900344849e-02,8.561778813600540161e-02,-1.080083996057510376e-01,2.035967707633972168e-01,7.251309603452682495e-02,1.343211531639099121e-01,-1.586229205131530762e-01,-8.117698878049850464e-02
2.558050751686096191e-01,1.159731596708297729e-01,-5.439058691263198853e-02,-1.275790482759475708e-01,9.426873922348022461e-02,-1.736567355692386627e-03,1.574982106685638428e-01,-3.889911249279975891e-02,1.163030564785003662e-01,8.820927143096923828e-02,7.195153087377548218e-02,-5.414178967475891113e-02,-1.829872131347656250e-01,6.230378523468971252e-02,2.564658597111701965e-02,-6.059195101261138916e-02,-1.605452299118041992e-01,-6.323523074388504028e-02,1.022576540708541870e-01,1.915597356855869293e-03,4.862140864133834839e-03,2.456263080239295959e-02,6.998378783464431763e-02,1.264729797840118408e-01,-4.166344180703163147e-02,-1.127963364124298096e-01,-7.115877419710159302e-02,1.649465560913085938e-01,-1.625831872224807739e-01,-1.217239573597908020e-01,-8.091404289007186890e-02,-5.458396393805742264e-03,-1.768095195293426514e-01,-1.877312734723091125e-02,-1.761802844703197479e-02,1.370873022824525833e-02,-2.348337471485137939e-01,6.675696372985839844e-02,2.464925348758697510e-01,3.356510773301124573e-02,-3.969867900013923645e-02,-1.464828103780746460e-01,-1.521944999694824219e-01,-2.411326207220554352e-02,-1.929057985544204712e-01,-3.795463219285011292e-02,-2.108400911092758179e-01,-1.299693137407302856e-01,-1.418151557445526123e-01,1.039477139711380005e-01,1.031029671430587769e-01,-3.538301959633827209e-02,2.756687579676508904e-03,-2.324724495410919189e-01,-5.393214523792266846e-02,8.083185553550720215e-02,-6.865893304347991943e-02,-1.890444755554199219e-01,-1.687007844448089600e-01,-4.174143821001052856e-02,-1.727304756641387939e-01,8.471910841763019562e-03,-6.345105171203613281e-02,1.118669360876083374e-01,-4.966919869184494019e-02,2.278577303513884544e-03
-3.054990246891975403e-02,8.895700424909591675e-02,-3.605640307068824768e-02,5.411592125892639160e-02,-4.623008146882057190e-02,-2.533016800880432129e-01,-4.308716952800750732e-02,3.493064269423484802e-02,-1.983434706926345825e-02,8.176675438880920410e-02,1.240328513085842133e-02,-1.793366372585296631e-01,1.361323148012161255e-02,-3.764281421899795532e-02,-2.679776027798652649e-02,4.022010043263435364e-02,6.386751309037208557e-03,-2.048861421644687653e-02,9.236117452383041382e-02,-1.041434258222579956e-01,2.137992233037948608e-01,9.061243617907166481e-04,-1.218047738075256348e-01,-7.484361529350280762e-02,3.138982504606246948e-02,7.305675745010375977e-02,1.084524914622306824e-01,-2.028765156865119934e-03,-4.656031355261802673e-02,-5.581007152795791626e-02,-3.783147549256682396e-03,3.434192389249801636e-02,-9.552824497222900391e-02,2.528213709592819214e-02,1.887656450271606445e-01,-5.896142870187759399e-02,1.306244879961013794e-01,-2.952090837061405182e-02,-1.649590581655502319e-02,-1.578236818313598633e-01,1.430187672376632690e-01,9.904517978429794312e-02,-5.268697440624237061e-02,1.183483600616455078e-01,2.690267376601696014e-02,2.945869462564587593e-03,3.513728268444538116e-03,-8.071710914373397827e-02,3.093340806663036346e-02,-1.256373710930347443e-02,-2.595390193164348602e-02,7.437407039105892181e-03,9.348284453153610229e-02,6.393399834632873535e-02,-1.329493820667266846e-01,1.728482991456985474e-01,-2.986896410584449768e-02,-4.076048359274864197e-02,1.029812023043632507e-01,7.940317690372467041e-02,-1.239150646142661572e-03,2.025441825389862061e-02,-2.261519432067871094e-01,-2.095697633922100067e-02,-3.260180726647377014e-02,2.532605454325675964e-02
-7.137316465377807617e-02,7.414132356643676758e-02,1.709226369857788086e-01,1.878052949905395508e-01,1.033917888998985291e-01,-1.512272059917449951e-01,-3.894885769113898277e-03,6.706471741199493408e-02,2.150608748197555542e-01,7.603693753480911255e-02,-3.062838688492774963e-03,7.397384941577911377e-02,-1.942818867973983288e-03,-5.189828202128410339e-02,7.419573515653610229e-02,1.393067091703414917e-01,5.091709271073341370e-02,-4.090966284275054932e-02,-6.293936073780059814e-02,2.436600066721439362e-02,1.039370968937873840e-01,2.937837876379489899e-02,6.718759238719940186e-02,-4.736840352416038513e-02,7.497169543057680130e-03,1.320693641901016235e-01,1.443448215723037720e-01,1.655711978673934937e-01,1.362177892588078976e-03,1.403430383652448654e-02,8.919741213321685791e-02,-7.761092483997344971e-02,9.704191237688064575e-02,1.024857088923454285e-01,-3.671354800462722778e-02,-1.908146031200885773e-02,-4.271771013736724854e-02,2.672795392572879791e-02,-1.767775714397430420e-01,-1.334194391965866089e-01,5.697176791727542877e-03,6.654017418622970581e-02,-3.766994178295135498e-02,7.132664322853088379e-02,5.022943764925003052e-02,1.400141268968582153e-01,-5.580067262053489685e-02,-5.339149385690689087e-02,1.843311041593551636e-01,-9.553445875644683838e-02,-7.242455333471298218e-02,-1.929770112037658691e-01,-1.931864768266677856e-02,-1.625107787549495697e-02,-1.551071852445602417e-01,-2.735954942181706429e-03,-6.814678758382797241e-02,-3.438913449645042419e-02,-4.952538758516311646e-02,1.719029545783996582e-01,-1.485441029071807861e-01,-3.530617058277130127e-02,-6.134125217795372009e-02,4.546133801341056824e-02,1.329339891672134399e-01,2.622278630733489990e-01
1.990305632352828979e-01,-7.198384404182434082e-02,2.478018701076507568e-01,3.807070851325988770e-01,-1.616309769451618195e-02,-1.949320547282695770e-02,7.547490298748016357e-02,-1.228377297520637512e-01,1.641748547554016113e-01,6.771060079336166382e-02,-3.952375426888465881e-02,2.099381946027278900e-02,-8.197931945323944092e-02,-4.243222251534461975e-02,7.539241015911102295e-02,1.434596776962280273e-01,1.983667463064193726e-01,1.846688799560070038e-02,6.082339957356452942e-02,-6.350667774677276611e-02,1.263862568885087967e-02,6.648398935794830322e-02,-1.580158919095993042e-01,1.749784201383590698e-01,1.125220060348510742e-01,-1.492766290903091431e-02,-5.488805472850799561e-02,1.534229069948196411e-01,6.200350075960159302e-02,2.020963579416275024e-01,-1.256581395864486694e-01,4.097241908311843872e-03,-8.374870568513870239e-02,-1.321101784706115723e-01,-3.386444225907325745e-02,-8.301599323749542236e-02,1.745580881834030151e-01,-1.164212450385093689e-01,1.097926031798124313e-02,1.571618951857089996e-02,-3.532407805323600769e-02,-9.891302883625030518e-02,3.110940940678119659e-02,5.496634915471076965e-02,1.103592216968536377e-01,2.870892919600009918e-02,4.500348120927810669e-02,1.197492182254791260e-01,-1.372385770082473755e-02,-5.732654780149459839e-02,-1.179426088929176331e-01,-8.942040055990219116e-02,2.103551523759961128e-03,-2.272767201066017151e-02,1.870612055063247681e-01,7.673824578523635864e-02,-9.220565110445022583e-02,-9.857244789600372314e-02,3.117368929088115692e-02,-1.686094850301742554e-01,-3.680061921477317810e-02,1.564481668174266815e-02,-6.620842218399047852e-02,3.358603268861770630e-02,-1.229626759886741638e-01,3.462734445929527283e-02
2.457835972309112549e-01,-1.840346865355968475e-02,-7.185927033424377441e-02,1.573704369366168976e-02,4.000218212604522705e-02,3.237645141780376434e-03,-1.409645974636077881e-01,-1.256156414747238159e-01,-5.891745910048484802e-02,-1.075399667024612427e-01,1.174499019980430603e-01,-1.774447411298751831e-01,-1.946456581354141235e-01,-1.427994761615991592e-02,1.328662335872650146e-01,8.086041361093521118e-02,1.467820256948471069e-01,7.186212390661239624e-02,1.352079510688781738e-01,-7.890842854976654053e-02,2.043825834989547729e-01,5.536642670631408691e-02,1.560528129339218140e-01,-1.794503629207611084e-01,-1.954726576805114746e-01,-1.159066036343574524e-01,-9.266283363103866577e-02,-1.281279623508453369e-01,-1.014522984623908997e-01,1.473875045776367188e-01,1.564646512269973755e-01,-1.863864958286285400e-01,1.593568623065948486e-01,-1.666357740759849548e-02,1.849609427154064178e-02,3.354839864186942577e-04,8.790163695812225342e-02,2.087584733963012695e-01,-1.856996119022369385e-01,4.590768367052078247e-02,2.024102807044982910e-01,2.478675246238708496e-01,-1.504335999488830566e-01,-5.429128557443618774e-02,2.425098270177841187e-01,-1.434016823768615723e-01,9.355770051479339600e-02,-3.703028336167335510e-02,4.300254583358764648e-02,-1.304434537887573242e-01,1.411711871623992920e-01,3.597936406731605530e-02,1.581782661378383636e-02,1.060862317681312561e-01,5.545515567064285278e-02,3.849588334560394287e-02,-2.383776754140853882e-02,3.619842603802680969e-02,-4.746110178530216217e-03,3.405164927244186401e-02,1.143180578947067261e-01,-1.689545693807303905e-03,1.649072766304016113e-01,3.656787574291229248e-01,-1.771184504032135010e-01,5.602020770311355591e-02
-2.795351482927799225e-02,2.898850142955780029e-01,1.073957011103630066e-01,1.948995292186737061e-01,-1.610784381628036499e-01,1.538025122135877609e-02,3.821413591504096985e-02,-2.924740873277187347e-02,-1.603822223842144012e-02,-1.549704372882843018e-01,1.790589988231658936e-01,4.923913627862930298e-02,-5.748751014471054077e-02,4.125408083200454712e-02,3.072456419467926025e-01,9.858400374650955200e-02,1.774360239505767822e-01,1.204067245125770569e-01,1.824258267879486084e-01,2.226057350635528564e-01,3.208335116505622864e-02,5.899471044540405273e-02,-1.020567305386066437e-02,6.487129628658294678e-02,1.577098816633224487e-01,2.526545897126197815e-02,-1.698141694068908691e-01,-2.256548404693603516e-02,1.695071756839752197e-01,-4.069373384118080139e-02,-1.412061899900436401e-01,-2.769691497087478638e-02,2.852458320558071136e-02,-2.281486690044403076e-01,-1.541898548603057861e-01,-5.554883554577827454e-02,-3.731718286871910095e-02,-1.102212965488433838e-01,2.603919506072998047e-01,-1.541326567530632019e-02,-7.270327210426330566e-02,1.003233417868614197e-01,7.798799127340316772e-02,-1.298029720783233643e-01,1.313280910253524780e-01,-3.488719835877418518e-02,2.372112274169921875e-01,2.590113319456577301e-02,-1.913229972124099731e-01,1.632161885499954224e-01,-1.748536676168441772e-01,-1.218272298574447632e-01,9.694976359605789185e-02,-2.509544976055622101e-02,1.565662920475006104e-01,-7.377383857965469360e-02,-4.214980825781822205e-02,-9.111999720335006714e-02,-5.345507990568876266e-03,-1.088864281773567200e-01,4.519957676529884338e-02,-2.321018278598785400e-02,7.961224764585494995e-02,2.122390121221542358e-01,-1.886810362339019775e-02,6.029589101672172546e-02
-1.905128359794616699e-02,-2.074061334133148193e-02,6.362535059452056885e-03,7.276437431573867798e-02,-2.629641294479370117e-01,-1.728036254644393921e-01,1.226790249347686768e-01,2.375744841992855072e-02,1.840085387229919434e-01,-1.106580942869186401e-01,-1.667502820491790771e-01,8.435362949967384338e-03,7.351597398519515991e-02,-2.770583331584930420e-01,1.833434700965881348e-01,-1.166697964072227478e-01,5.670220404863357544e-02,-2.371155284345149994e-02,-3.643776476383209229e-02,-4.764952138066291809e-02,-3.057580813765525818e-02,-1.273865401744842529e-01,-4.433599859476089478e-02,-9.084390103816986084e-02,8.560996502637863159e-02,1.106332167983055115e-01,-1.290305405855178833e-01,-8.181428164243698120e-02,-5.503169074654579163e-02,-1.862609200179576874e-02,-2.760099805891513824e-02,-1.558838970959186554e-02,6.908212602138519287e-02,-1.154712066054344177e-01,-5.484292283654212952e-02,-5.498314276337623596e-02,2.360945940017700195e-01,-5.762642249464988708e-02,1.131378784775733948e-01,-1.721860766410827637e-01,1.580519080162048340e-01,1.044620200991630554e-01,3.186313211917877197e-01,5.687315389513969421e-02,2.010648399591445923e-01,2.259023338556289673e-01,5.073116421699523926e-01,-1.852172911167144775e-01,6.715497374534606934e-02,8.850818127393722534e-02,3.334552049636840820e-02,2.046700865030288696e-01,2.624983787536621094e-01,-6.723065674304962158e-02,-7.796501368284225464e-02,3.317774832248687744e-02,-2.689151465892791748e-01,2.421603351831436157e-02,5.262161791324615479e-02,8.174778521060943604e-02,-5.096773430705070496e-02,-5.387046188116073608e-02,-2.057822048664093018e-01,-1.983139812946319580e-01,5.193761736154556274e-02,-1.180698573589324951e-01
-1.413571536540985107e-01,-1.376595441251993179e-02,3.670626878738403320e-02,-1.481553316116333008e-01,6.972195953130722046e-02,-3.851123899221420288e-02,-1.444594003260135651e-02,-1.088479533791542053e-01,4.821600392460823059e-02,-3.679002821445465088e-02,2.300308272242546082e-02,-2.057391963899135590e-02,-5.101928487420082092e-02,4.432214424014091492e-02,1.959132105112075806e-01,-3.145770356059074402e-02,-1.493501663208007812e-01,-1.238702908158302307e-01,-2.210563234984874725e-02,3.781189396977424622e-02,8.848668634891510010e-02,-1.278243400156497955e-02,-1.117274984717369080e-01,3.057353571057319641e-02,4.326951876282691956e-02,-8.212374150753021240e-02,4.738977923989295959e-02,1.496305223554372787e-02,1.059763580560684204e-01,1.089191287755966187e-01,1.739607751369476318e-01,1.253622919321060181e-01,-3.724531456828117371e-02,7.952112704515457153e-02,8.375408500432968140e-02,1.099195703864097595e-02,-7.759131491184234619e-02,5.662990361452102661e-02,1.324239671230316162e-01,7.333088666200637817e-02,-2.198049053549766541e-02,7.533047348260879517e-02,5.681177601218223572e-02,-1.778996288776397705e-01,-9.675914049148559570e-02,-1.626119613647460938e-01,-8.646326512098312378e-02,7.496274262666702271e-02,5.897029489278793335e-02,8.720137178897857666e-02,1.065277531743049622e-01,1.961992681026458740e-01,-7.987524569034576416e-02,-1.863425597548484802e-02,-6.701867282390594482e-02,1.789105087518692017e-01,1.364032775163650513e-01,-1.877854578197002411e-02,-7.202300429344177246e-02,1.416059583425521851e-01,-9.908381104469299316e-02,8.958043903112411499e-02,1.006414070725440979e-01,7.559185475111007690e-02,1.580625176429748535e-01,1.107766553759574890e-01
1.925982162356376648e-02,1.573837101459503174e-01,3.412099480628967285e-01,2.017433643341064453e-01,-1.507465541362762451e-01,-4.404826089739799500e-02,1.305010318756103516e-01,2.730892039835453033e-02,5.243250355124473572e-02,3.409510850906372070e-02,2.340993881225585938e-01,6.837158650159835815e-02,-9.915933758020401001e-02,5.167703609913587570e-03,-2.558230757713317871e-01,4.675428569316864014e-02,-9.300784021615982056e-02,-1.418812572956085205e-01,-3.444757312536239624e-02,-2.607547305524349213e-02,-1.468713283538818359e-01,2.646560370922088623e-01,-6.796950474381446838e-03,-4.625330120325088501e-02,-3.955231606960296631e-02,1.365780234336853027e-01,-4.064013808965682983e-02,8.259399235248565674e-02,2.670197784900665283e-01,-1.453967094421386719e-01,1.296787112951278687e-01,1.055081114172935486e-01,-2.003681100904941559e-02,1.359396874904632568e-01,-4.841117188334465027e-02,-2.769757248461246490e-02,1.998038440942764282e-01,6.875429768115282059e-03,2.885802686214447021e-01,2.745354175567626953e-01,-4.150013625621795654e-02,-3.421210497617721558e-02,1.122912243008613586e-01,-1.570194363594055176e-01,-2.400377765297889709e-02,8.636368066072463989e-02,1.248877122998237610e-01,-2.598657645285129547e-02,-1.237827092409133911e-01,-2.843630611896514893e-01,6.788522750139236450e-02,3.050574799999594688e-03,1.242461204528808594e-01,-1.618398912250995636e-02,-5.804115533828735352e-02,1.746826916933059692e-01,-4.169621691107749939e-02,6.263598054647445679e-02,2.058345824480056763e-01,1.364742219448089600e-01,3.426419794559478760e-01,1.897606700658798218e-01,-1.284989416599273682e-01,1.620763167738914490e-02,-1.519818603992462158e-01,2.062501907348632812e-01
-1.025112941861152649e-01,1.719589084386825562e-01,5.197786912322044373e-02,-7.916541770100593567e-03,-1.662576943635940552e-01,-5.455642007291316986e-03,-4.602613672614097595e-02,-6.789522618055343628e-02,4.998224601149559021e-02,-3.194596245884895325e-02,-1.617789715528488159e-01,-7.191178202629089355e-02,2.058553043752908707e-03,1.727400906383991241e-02,-1.734174042940139771e-01,-1.585664600133895874e-01,-6.588714569807052612e-02,2.792473509907722473e-02,1.431646645069122314e-01,-1.129692122340202332e-01,1.597601026296615601e-01,4.285367205739021301e-02,-1.584378033876419067e-01,-1.968548074364662170e-02,-1.242886297404766083e-02,-3.960207104682922363e-02,1.620276831090450287e-02,1.203347519040107727e-01,1.424084752798080444e-01,-8.617517352104187012e-02,1.557634323835372925e-01,1.493271291255950928e-01,2.319335490465164185e-01,8.672121167182922363e-02,6.371461786329746246e-04,1.553860027343034744e-03,1.574527621269226074e-01,-1.963647007942199707e-01,-1.303303837776184082e-01,-1.514939665794372559e-01,6.937593221664428711e-02,-5.229443684220314026e-02,-4.137736931443214417e-02,-2.235241234302520752e-01,1.568244695663452148e-01,6.978221237659454346e-02,-3.140707686543464661e-02,-2.794080413877964020e-02,9.480050951242446899e-02,-1.378619391471147537e-02,3.299364820122718811e-02,1.881960183382034302e-01,2.680512368679046631e-01,-4.413133021444082260e-03,-3.323250566609203815e-04,1.593763381242752075e-01,3.126239404082298279e-02,5.961332097649574280e-02,6.164046749472618103e-02,1.206030473113059998e-01,-2.629703655838966370e-02,2.531372383236885071e-02,-1.107375770807266235e-01,-5.126377567648887634e-02,-5.330415815114974976e-02,-1.389529462903738022e-02
-1.761258691549301147e-01,2.055489271879196167e-01,1.010883674025535583e-01,2.321702092885971069e-01,7.578781992197036743e-02,3.702575340867042542e-02,4.444462433457374573e-02,1.265733689069747925e-01,3.089436292648315430e-01,-8.453340083360671997e-02,-3.884406387805938721e-02,7.515931874513626099e-02,-2.465697973966598511e-01,-3.377472236752510071e-02,1.915342956781387329e-01,-4.858126491308212280e-02,7.448399066925048828e-02,3.646853566169738770e-01,-3.018203377723693848e-01,3.316098591312766075e-03,1.658595651388168335e-01,-1.083042249083518982e-01,1.516446471214294434e-01,2.769344449043273926e-01,1.254201084375381470e-01,2.470076084136962891e-01,3.887985646724700928e-02,-2.868671715259552002e-02,-2.817684784531593323e-02,1.411967165768146515e-02,5.706569552421569824e-02,-8.476611226797103882e-02,-1.283977478742599487e-01,7.123288512229919434e-02,1.253506075590848923e-02,-4.657083749771118164e-02,-1.181959435343742371e-01,2.762116864323616028e-02,3.031051754951477051e-01,1.501706987619400024e-01,-3.892995789647102356e-02,-1.167791411280632019e-01,5.836391448974609375e-02,1.603265106678009033e-01,-9.269399940967559814e-02,1.281231641769409180e-01,1.411830335855484009e-01,-6.393910944461822510e-02,3.604755178093910217e-02,8.021309971809387207e-03,-4.653144627809524536e-02,1.510578580200672150e-02,-6.635738536715507507e-03,-1.284275650978088379e-01,1.431863605976104736e-01,3.410635516047477722e-02,-6.011814996600151062e-02,-1.626003831624984741e-01,-3.589865565299987793e-02,-1.509045511484146118e-01,-1.909862458705902100e-01,-4.389317706227302551e-02,-7.979065179824829102e-02,4.386479407548904419e-02,7.160590495914220810e-03,1.904059201478958130e-01
1.230020821094512939e-01,1.294058412313461304e-01,1.774342805147171021e-01,1.112987175583839417e-01,-6.884837150573730469e-02,1.783829182386398315e-01,3.566409647464752197e-02,1.097340881824493408e-01,8.727712929248809814e-02,1.469338312745094299e-02,-6.842441111803054810e-02,-6.673932075500488281e-02,-7.528368849307298660e-03,-6.711804121732711792e-02,5.243916809558868408e-02,4.257250949740409851e-02,6.212604045867919922e-02,1.226145327091217041e-01,-2.677577175199985504e-02,1.270557492971420288e-01,4.780727997422218323e-02,2.407010197639465332e-01,9.956409782171249390e-02,-9.933882206678390503e-02,3.123008310794830322e-01,-4.855279624462127686e-02,-7.642528414726257324e-02,-4.281768575310707092e-02,-7.546690106391906738e-02,-1.646423153579235077e-02,-1.786642223596572876e-01,-1.428352147340774536e-01,1.995135843753814697e-02,-1.212911754846572876e-01,-2.813949286937713623e-01,-1.177309677004814148e-01,7.410378754138946533e-02,1.753320544958114624e-01,2.337604612112045288e-01,-5.153705831617116928e-03,1.601098477840423584e-01,4.445733129978179932e-02,-4.639930129051208496e-01,1.327489912509918213e-01,7.460776716470718384e-02,4.373319074511528015e-02,-3.480527698993682861e-01,-2.453051954507827759e-01,-6.521578133106231689e-02,-1.108873710036277771e-01,1.632038205862045288e-01,-2.108615487813949585e-01,1.306543219834566116e-02,7.326069474220275879e-02,-8.434867113828659058e-02,5.582641437649726868e-02,-1.402209047228097916e-03,-7.111497968435287476e-02,9.364642202854156494e-02,1.462223753333091736e-02,-1.033757850527763367e-01,4.701100662350654602e-02,2.590239644050598145e-01,1.198065727949142456e-01,-4.077698290348052979e-02,1.618541032075881958e-01
-2.195143327116966248e-02,1.024734675884246826e-01,4.923164844512939453e-02,9.046990424394607544e-03,-1.561127230525016785e-02,2.541439048945903778e-02,5.795215815305709839e-02,-9.024152904748916626e-02,6.393468379974365234e-02,9.758790582418441772e-02,-2.795310020446777344e-01,-5.022220313549041748e-03,2.065157704055309296e-02,1.155493929982185364e-01,-1.190957799553871155e-01,7.648822665214538574e-02,9.900270402431488037e-02,-8.642441034317016602e-02,-6.817615777254104614e-02,-1.896063089370727539e-01,5.427774786949157715e-02,9.898125380277633667e-02,6.317295879125595093e-02,1.682691127061843872e-01,2.515151537954807281e-02,-1.282978206872940063e-01,-2.059357315301895142e-01,1.071665138006210327e-01,3.361241519451141357e-02,-1.021063476800918579e-01,1.804669797420501709e-01,1.011327058076858521e-01,6.417938321828842163e-02,1.820027977228164673e-01,2.006414681673049927e-01,-7.514560967683792114e-02,1.793435513973236084e-01,4.055377095937728882e-02,-1.169489845633506775e-01,8.011071383953094482e-02,5.544669926166534424e-02,2.430488169193267822e-01,-1.524991542100906372e-01,-2.947149984538555145e-02,1.204397063702344894e-02,2.898352034389972687e-02,-6.808462738990783691e-02,-8.103638887405395508e-03,2.739189267158508301e-01,-1.886827945709228516e-01,1.445240080356597900e-01,-1.967536844313144684e-02,6.308782100677490234e-02,2.048398368060588837e-02,8.747454732656478882e-02,6.506361812353134155e-02,6.051653996109962463e-02,-9.150423109531402588e-02,9.707541018724441528e-02,1.198108345270156860e-01,-1.936172368004918098e-03,9.525465779006481171e-03,-7.150331139564514160e-02,2.132593244314193726e-01,1.388653814792633057e-01,8.253946900367736816e-02
-3.420320898294448853e-02,6.615371257066726685e-02,6.450810283422470093e-02,-1.955384314060211182e-01,4.482470080256462097e-02,3.192693693563342094e-03,1.381585374474525452e-02,2.074348330497741699e-01,-1.402482539415359497e-01,-3.997666388750076294e-02,1.048520728945732117e-01,1.059197485446929932e-01,1.043073758482933044e-01,-3.571397811174392700e-02,1.121447831392288208e-01,1.769742518663406372e-01,-2.050287276506423950e-01,-6.530364044010639191e-03,-9.381439536809921265e-02,1.330843865871429443e-01,-1.326980292797088623e-01,-1.958826184272766113e-01,-8.481843024492263794e-02,-2.267286032438278198e-01,3.410145267844200134e-02,-2.632982097566127777e-03,1.692899689078330994e-02,1.346326917409896851e-01,1.200284902006387711e-02,-3.867674246430397034e-02,1.005154009908437729e-02,8.723529428243637085e-02,8.028972148895263672e-02,-3.655842691659927368e-02,1.742132008075714111e-02,9.002617746591567993e-02,-6.580460071563720703e-02,-1.458100527524948120e-01,-1.930618286132812500e-01,5.093568935990333557e-02,-1.261934340000152588e-01,8.314630389213562012e-02,-1.958061754703521729e-01,-1.181029230356216431e-01,-1.449265033006668091e-01,-2.743304707109928131e-02,-3.255405724048614502e-01,2.734390646219253540e-02,7.363643497228622437e-02,-3.589157015085220337e-02,1.154363229870796204e-01,-6.445360928773880005e-02,6.000233814120292664e-03,-1.557588130235671997e-01,7.764413952827453613e-02,-9.478549659252166748e-02,7.159672677516937256e-02,-2.155576944351196289e-01,-1.493035852909088135e-01,-2.328691631555557251e-01,-1.419772803783416748e-01,-1.506695058196783066e-02,-1.511212736368179321e-01,-1.079960260540246964e-02,-5.601574480533599854e-02,-8.383160829544067383e-02
